T-MDA;4d_netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;8695;8791;9586;9586;420;0.0278;6.70;294
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_20i_1s_scorr_832474.gr;1603;5715;11770387;11770387;29273;669.3086;365.26;7209
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_20i_1s_scorr_832474.gr;5966;9979;7843698;7843698;10616;620.9394;332.68;6342
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_20i_1s_scorr_832474.gr;3339;578;11805368;11805368;27550;891.3983;412.89;6787
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;5180;3041;7476647;7476647;11568;337.7624;742.66;8551
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_20i_1s_scorr_832474.gr;3026;6033;12956440;12956440;22602;628.6023;964.42;8260
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;3922;5161;8297195;8297195;5914;352.2957;320.17;7902
T-MDA;4d_netMaker_3o_10000n_1amin_40amax_20i_1s_scorr_675712.gr;6001;5182;20800886;20800886;25855;1525.6521;972.47;8591
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_20i_1s_scorr_832474.gr;708;7708;19520799;19520799;29386;1099.7274;1000.63;8414
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;4439;13253;552045;552045;1217;1.4847;12.78;5207
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;10039;232;32869;32869;151;0.0310;4.68;1722
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;1252;6983;226898;226898;855;0.5078;9.59;4585
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;7346;4910;11830;11830;340;0.0082;2.44;400
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;2474;4426;43470;43470;212;0.0457;5.98;3949
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;11099;13466;236508;236508;1869;0.5563;6.78;2522
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;10563;14786;306768;306768;2048;0.8096;7.01;2616
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;12773;11737;40035;40035;393;0.0433;2.58;634
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;3851;2491;50824;50824;677;0.0498;4.83;2413
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;664;8013;476362;476362;3716;2.2295;11.87;5142
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;12911;9973;194236;194236;1388;0.4202;7.34;2786
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;8284;9470;134023;134023;1038;0.2284;5.73;2665
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;276;3794;564184;564184;1912;1.6983;13.05;4377
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;1271;2012;205717;205717;457;0.3317;6.21;2595
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;11751;4212;29361;29361;504;0.0262;3.92;1675
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;10349;12686;223460;223460;1687;0.4798;8.94;3929
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;546;2862;455708;455708;3725;1.7338;8.51;3848
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;773;4000;154305;154305;1816;0.5503;4.19;2370
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;5934;8796;170410;170410;835;0.2734;8.76;3724
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;3426;11146;359638;359638;3144;1.5161;9.94;3729
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;2694;10229;122994;122994;717;0.3102;4.00;2281
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;9284;10853;308750;308750;1258;0.6321;6.99;4471
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;8033;458;178209;178209;772;0.3850;4.74;2959
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;4271;2261;30221;30221;213;0.0273;3.02;1148
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;12461;3080;301634;301634;957;0.8698;6.32;5185
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;7678;7186;408943;408943;1117;1.4023;10.60;5796
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;12371;14721;593012;593012;1463;2.0560;10.61;7793
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;6734;13350;51430;51430;141;0.0562;3.63;1409
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;1905;9886;446057;446057;996;1.3885;8.85;6029
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;14683;6161;229823;229823;919;0.5163;7.96;5344
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;4131;11173;56104;56104;413;0.0588;4.56;2652
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;13104;5638;119028;119028;566;0.1226;4.06;2484
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;11916;276;196284;196284;860;0.3530;12.96;8568
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;8906;1457;100367;100367;816;0.1500;4.64;2061
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;8521;10004;386157;386157;1861;1.5696;13.03;7098
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;3451;14741;41185;41185;259;0.0413;4.64;1604
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;12966;9037;100372;100372;293;0.1320;5.74;3753
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;2393;4689;176069;176069;689;0.2782;4.73;3529
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;12737;13820;18073;18073;216;0.0132;2.53;920
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;7383;3571;65199;65199;307;0.0662;3.68;2253
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;3532;7643;1910224;1910224;4733;22.1653;49.05;5546
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;1365;8404;5549501;5549501;4896;176.7504;255.37;6687
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;2905;7533;2042714;2042714;5908;23.3744;63.36;6465
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;8998;8474;14271454;14271454;10302;749.4303;1274.10;9682
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;7067;7635;3486151;3486151;4643;49.2731;249.92;10463
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;1405;4329;8773788;8773788;5733;326.0669;819.83;9111
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;12856;10804;7051186;7051186;9363;160.1016;309.29;10025
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;103;3880;9837418;9837418;12269;442.5323;772.70;8780
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;13819;45;3006236;3006236;3463;29.1841;185.50;9190
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;2551;6212;8932159;8932159;8856;413.7861;589.61;8661
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;7721;7676;2661;2661;235;0.0029;4.11;117
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;5572;9551;385291;385291;2919;2.0268;39.52;3455
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;3640;2858;1613948;1613948;9666;47.9245;73.84;5739
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;10681;7801;2599885;2599885;10779;34.0779;112.62;7681
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;14571;5417;3459162;3459162;13986;131.8262;81.96;6945
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;10092;1272;1605118;1605118;3386;26.2956;59.60;5209
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;13861;1356;447339;447339;3279;3.9098;17.77;2826
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;10773;6083;2749538;2749538;10836;91.5863;71.46;4954
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_20i_1s_scorr_832474.gr;2576;5746;21783013;21783013;27458;1324.6373;798.01;8742
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;2882;14440;393560;393560;2756;1.1218;23.98;3506
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;8651;11568;1726212;1726212;5430;16.1308;91.15;7372
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;14046;8476;1362518;1362518;2576;10.7941;142.55;11031
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;7656;8148;2720967;2720967;3281;23.0643;279.51;12605
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;7647;2757;826991;826991;1704;5.7632;26.76;6733
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;14885;14441;482323;482323;657;2.1463;25.18;4007
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;9081;5145;10230892;10230892;10747;511.1855;742.35;9390
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;13142;2018;1584787;1584787;3730;12.5852;54.94;7622
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;2352;9060;738655;738655;1710;5.6558;51.40;7627
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;14171;10513;952881;952881;2256;6.8907;41.88;8165
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;6261;3178;1194851;1194851;1379;7.4849;110.62;10841
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;8563;8958;5942017;5942017;12460;154.3456;233.16;8486
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;11364;2389;1106351;1106351;2157;9.3728;84.07;8570
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;323;3298;907913;907913;3182;6.8241;47.63;6378
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;1215;9594;1160501;1160501;3485;12.0792;46.11;6486
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;629;6611;15710763;15710763;13527;629.7975;1356.44;9605
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;14274;6729;556208;556208;2508;2.9265;22.17;3759
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;11380;2667;5978311;5978311;11895;124.3953;203.24;9442
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;14144;13937;80370;80370;2612;0.4524;8.08;2060
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;7149;5488;963849;963849;2270;5.4688;49.38;8025
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;13400;14550;368176;368176;733;1.4723;28.68;4704
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;10588;3978;2721085;2721085;5857;33.7559;101.60;9360
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;4552;1116;2145246;2145246;12797;66.9893;60.24;5657
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;7719;11745;1829413;1829413;4712;18.0190;102.49;9600
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;14033;10312;1613018;1613018;3625;17.5626;46.33;8082
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;6163;7825;2588374;2588374;2937;25.8861;115.51;11466
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;12955;10419;5860555;5860555;5689;101.7040;217.22;9559
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;9568;1097;7143067;7143067;4211;85.4031;318.13;14098
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;3131;9989;12137900;12137900;10423;689.5155;935.01;9151
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;7521;2915;3382401;3382401;3560;50.6547;171.41;8357
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;4799;12640;4096693;4096693;8404;67.6005;295.00;8508
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;7468;2273;4611903;4611903;8805;151.3162;168.15;12492
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;11957;3741;4682413;4682413;12857;99.8278;325.60;7700
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;1897;9430;14355236;14355236;16835;851.7659;837.88;8635
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;8244;4765;6062337;6062337;11994;111.3415;611.31;10889
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;9447;4603;6904518;6904518;6567;164.9402;371.84;8783
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;3139;5295;5748389;5748389;16775;212.1916;173.47;6434
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;1243;14858;3766930;3766930;5551;90.0903;224.06;6855
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_20i_1s_scorr_832474.gr;5824;824;23308130;23308130;23265;1737.9794;1139.20;8558
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;5776;9451;17030742;17030742;12723;882.4700;1303.54;9709
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;5672;13396;237396;237396;1631;1.1050;18.96;1139
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;8817;9167;7660175;7660175;11701;375.5914;291.66;7038
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;5324;1632;12183450;12183450;7057;1038.4628;622.32;8727
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;10790;12246;2771936;2771936;4282;72.9780;325.13;7581
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_20i_1s_scorr_832474.gr;4941;9851;28254798;28254798;37047;2036.0746;1156.81;8737
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;2028;8222;20329016;20329016;14959;1229.3229;1315.22;9577
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;6333;1652;6673217;6673217;7853;246.3430;390.59;9521
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;1849;11706;10338549;10338549;13487;689.9428;499.03;10202
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_20i_1s_scorr_832474.gr;350;8160;27415818;27415818;12678;2063.1288;1124.20;9199
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;8193;7184;3016677;3016677;3877;73.7457;234.07;8137
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;100;14573;13920921;13920921;15571;662.7585;1240.14;12269
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;5343;12901;17776518;17776518;14831;808.1014;1218.45;12032
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;12403;11395;6984820;6984820;5727;197.1626;684.23;11059
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;11919;3802;18195642;18195642;38477;788.4206;1012.37;12087
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;14307;227;16319131;16319131;8170;737.3098;1474.85;14450
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;3909;7570;5416377;5416377;3211;122.8227;663.53;12343
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;3984;6882;20663808;20663808;31246;1122.1311;1049.18;12259
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;8335;315;5241839;5241839;5694;172.5517;459.80;10750
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;1201;6663;26131537;26131537;16232;2058.3657;1149.64;9450
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;12744;3031;9942875;9942875;5571;314.1749;785.83;12044
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;8533;12052;21487599;21487599;43591;1341.7046;606.70;10407
T-MDA;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;3539;2153;2746588;2746588;4848;24.2529;82.27;8496
T-MDA;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;6560;13384;2867375;2867375;3779;21.7053;83.10;9676
T-MDA;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;14424;10316;1119205;1119205;2061;8.8080;21.36;5059
T-MDA;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;11198;8748;346214;346214;1985;0.9364;10.70;3880
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;11273;1697;8027985;8027985;7093;246.8658;759.73;12789
T-MDA;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;10261;5782;1630338;1630338;8891;19.7646;29.91;6031
T-MDA;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;14382;13889;2095131;2095131;5110;16.7197;58.45;8573
T-MDA;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;34;7300;77015;77015;894;0.1202;9.65;2823
T-MDA;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;6674;5572;1088925;1088925;1075;5.2926;59.49;6850
T-MDA;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;1722;2365;2061701;2061701;6520;14.0010;59.54;7553
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;11810;5637;6748026;6748026;8965;324.6809;353.67;10008
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;1640;6485;31312718;31312718;20844;1996.1097;2872.13;9913
T-MDA;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;13722;1685;661716;661716;4232;4.4730;38.71;6747
T-MDA;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;11769;8831;1466280;1466280;4914;11.7088;31.71;5821
T-MDA;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;1339;6813;1459305;1459305;4573;17.4446;35.04;5561
T-MDA;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;9421;12849;296479;296479;2224;0.7509;7.29;2279
T-MDA;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;1850;11727;968877;968877;3544;4.6910;27.67;5007
T-MDA;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;11503;14144;232720;232720;837;0.5116;17.07;5027
T-MDA;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;650;9907;932018;932018;4943;8.9234;15.86;4412
T-MDA;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;2875;8124;323326;323326;1633;1.0036;7.28;2208
T-MDA;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;8258;57;218152;218152;784;0.5008;9.52;3507
T-MDA;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;2694;2523;13907;13907;653;0.0179;3.36;332
T-MDA;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;10799;9664;641760;641760;2591;5.0928;23.72;6083
T-MDA;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;3648;7897;550037;550037;1114;2.3181;19.98;7427
T-MDA;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;12706;12362;437644;437644;5058;3.4871;11.96;3474
T-MDA;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;8056;10828;442088;442088;1652;1.8913;17.52;6264
T-MDA;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;14716;2762;1905689;1905689;7137;26.3355;51.50;8396
T-MDA;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;9951;12458;84683;84683;341;0.1118;6.12;1348
T-MDA;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;6935;14849;976048;976048;2614;8.2174;24.70;9041
T-MDA;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;6352;6798;802237;802237;3705;5.2493;34.93;7920
T-MDA;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;10277;7930;273164;273164;940;0.7911;12.37;4045
T-MDA;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;370;7989;1781350;1781350;3228;15.2239;59.69;11630
T-MDA;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;7617;12310;170433;170433;583;0.2909;7.35;2718
T-MDA;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;12783;8066;378705;378705;1398;1.6275;9.30;5479
T-MDA;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;4736;3314;1518158;1518158;2519;10.9926;68.25;11584
T-MDA;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;11208;607;361131;361131;1317;1.3282;16.48;5301
T-MDA;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;9000;9980;289786;289786;975;0.9081;10.23;3690
T-MDA;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;14709;6484;422849;422849;1322;1.3820;11.88;5614
T-MDA;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;14354;3397;982368;982368;1989;4.1385;60.35;11755
T-MDA;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;3651;13821;232977;232977;1326;0.5019;13.02;6339
T-MDA;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;10081;14908;2849816;2849816;7191;30.4286;69.12;9242
T-MDA;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;13785;5121;1355257;1355257;2130;6.2551;68.64;12485
T-MDA;4d_netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;5460;11541;919836;919836;1511;4.1375;52.45;10676
T-MDA;4d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;13164;10531;2373267;2373267;3233;40.7117;60.39;5190
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_20i_1s_scorr_832474.gr;5578;4904;32890165;32890165;36287;2867.3093;1143.55;8350
T-MDA;4d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;10397;4309;4018716;4018716;10376;67.0464;134.59;8043
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;2511;7556;17849044;17849044;10618;909.9876;1259.72;13456
T-MDA;4d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;8119;1366;885847;885847;8477;11.5389;74.00;4728
T-MDA;4d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;1961;5247;1544698;1544698;2305;15.8769;49.70;3756
T-MDA;4d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;305;10345;462108;462108;2982;3.0381;23.78;2202
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;2801;12167;20751767;20751767;13086;1271.9867;1102.50;12665
T-MDA;4d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;12362;6433;1684709;1684709;2840;10.7117;187.62;9812
T-MDA;4d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;2444;5791;4915777;4915777;12201;109.4897;235.29;8944
T-MDA;4d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;4042;8271;998743;998743;2361;7.8856;48.89;3255
T-MDA;4d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;11281;4594;2643261;2643261;6093;43.3926;106.11;6203
T-MDA;4d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;14072;5871;6471738;6471738;9503;181.0026;218.99;9250
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;7371;10612;11122462;11122462;9491;429.5083;806.18;12946
T-MDA;4d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;12464;8165;6677519;6677519;15356;199.7729;275.95;9405
T-MDA;4d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;667;5576;635373;635373;1831;3.0194;23.87;2670
T-MDA;4d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;1956;865;5216998;5216998;16934;113.7502;226.32;10608
T-MDA;4d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;14446;12489;5892295;5892295;18895;188.6752;326.33;10455
T-MDA;4d_netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;5925;12673;6505564;6505564;2381;127.9792;529.48;11406
