NAMOA_LAZY;netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;11957;3741;1377779;3312309;2209;3.9980;23.73;494079
NAMOA_LAZY;netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;3984;6882;6298148;15510728;5650;48.7588;84.68;1763338
NAMOA_LAZY;netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;3577;9236;8423190;20068437;6012;90.2290;92.63;1926623
NAMOA_LAZY;netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;9980;10470;10149608;24929244;3578;102.4316;105.97;2206566
NAMOA_LAZY;netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;14536;3634;8430111;20105714;7144;86.8811;73.44;1526936
NAMOA_LAZY;netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;100;14573;4637804;11741432;3417;33.3353;95.28;1983835
NAMOA_LAZY;netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;1243;14858;1348443;2637861;1808;3.9943;16.42;341728
NAMOA_LAZY;netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;5343;12901;5914666;15747218;3079;47.7337;106.98;2228195
NAMOA_LAZY;netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;13183;11618;9819517;24308734;6702;105.6519;96.84;2016295
NAMOA_LAZY;netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;11919;3802;4452897;11357253;6308;27.6657;63.16;1313799
NAMOA_LAZY;netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;2242;4126;6928332;16102754;5140;71.0112;71.90;1495980
NAMOA_LAZY;netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;5672;13396;91856;164511;487;0.0871;1.15;23896
NAMOA_LAZY;netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;10790;12246;875842;2464067;1112;3.4615;18.43;383556
NAMOA_LAZY;netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;2801;12167;5431733;15162293;2522;49.2095;70.71;1472646
NAMOA_LAZY;netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;14307;227;5221671;17422183;1947;52.2803;126.14;2627142
NAMOA_LAZY;netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;6333;1652;2184599;5115831;2311;11.6433;21.02;436959
NAMOA_LAZY;netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;13330;845;4857281;12501185;3830;40.2121;56.85;1182676
NAMOA_LAZY;netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;2490;488;7067471;20854166;4865;60.8836;98.28;2046837
NAMOA_LAZY;netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;2511;7556;4681248;11813523;2387;33.1343;66.47;1383845
NAMOA_LAZY;netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;6056;8328;6601803;18951161;3738;72.7075;93.21;1940982
NAMOA_LAZY;netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;8193;7184;1049699;3082517;1101;4.0799;25.54;531525
NAMOA_LAZY;netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;11371;1157;8742617;31890279;2516;122.9930;166.57;3469249
NAMOA_LAZY;netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;12403;11395;2804457;8513411;1547;17.1330;45.98;957232
NAMOA_LAZY;netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;9224;10292;5236056;13955349;2100;44.3526;69.51;1447822
NAMOA_LAZY;netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;3909;7570;2082425;5841534;642;7.9767;50.62;1054290
NAMOA_LAZY;netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;12744;3031;3054801;7390245;1523;14.2570;37.06;770948
NAMOA_LAZY;netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;11810;5637;1957932;4605180;1999;10.5777;20.00;415768
NAMOA_LAZY;netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;8335;315;1808230;4895181;1600;9.4103;30.04;624631
NAMOA_LAZY;netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;11273;1697;2781193;7114602;1948;14.7489;45.95;956542
NAMOA_LAZY;netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;8736;12701;6435076;23457803;2776;66.3278;223.75;4660112
NAMOA_LAZY;netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;7371;10612;3574489;9915093;2463;26.9778;48.34;1005615
NAMOA_LAZY;netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;13036;12380;4256151;11447841;3978;34.3184;54.44;1133317
NAMOA_LAZY;netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;3539;2153;1238073;2081087;1331;1.9801;11.88;247025
NAMOA_LAZY;netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;6560;13384;1544791;2675714;1597;2.8027;15.73;327072
NAMOA_LAZY;netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;14424;10316;512850;733582;686;0.6995;3.02;62621
NAMOA_LAZY;netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;11198;8748;206057;316770;488;0.1344;3.19;66181
NAMOA_LAZY;netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;10261;5782;547954;825753;1876;0.7655;3.15;65317
NAMOA_LAZY;netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;14382;13889;950522;1605228;1241;1.3842;11.49;239009
NAMOA_LAZY;netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;1722;2365;960925;1540840;1535;1.2471;9.95;206656
NAMOA_LAZY;netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;34;7300;64140;110425;364;0.0383;2.40;49833
NAMOA_LAZY;netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;6674;5572;647712;1080397;426;0.9436;9.99;207700
NAMOA_LAZY;netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;1339;6813;427571;628764;1005;0.5750;3.02;62135
NAMOA_LAZY;netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;11769;8831;654789;975488;1375;1.1238;4.56;94178
NAMOA_LAZY;netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;13722;1685;275360;456306;701;0.2653;4.26;88267
NAMOA_LAZY;netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;14716;2762;676882;1016095;1463;1.2045;4.86;99899
NAMOA_LAZY;netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;650;9907;318768;445719;1336;0.4832;1.66;33469
NAMOA_LAZY;netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;1850;11727;391555;588828;1045;0.4419;3.24;66931
NAMOA_LAZY;netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;9421;12849;146334;207384;693;0.1003;0.84;17002
NAMOA_LAZY;netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;10799;9664;297784;472870;861;0.3132;5.70;118549
NAMOA_LAZY;netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;11503;14144;164898;266594;335;0.1270;4.17;86686
NAMOA_LAZY;netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;10081;14908;1236971;2102602;1687;2.0792;12.37;257209
NAMOA_LAZY;netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;2875;8124;154113;221952;634;0.1182;0.85;17406
NAMOA_LAZY;netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;8258;57;126900;192634;304;0.0819;1.37;28349
NAMOA_LAZY;netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;2694;2523;8449;13781;244;0.0039;0.18;3642
NAMOA_LAZY;netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;3648;7897;305319;438601;383;0.2999;3.72;77149
NAMOA_LAZY;netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;12706;12362;120232;186402;978;0.1119;1.25;25829
NAMOA_LAZY;netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;8056;10828;209067;301640;577;0.1785;1.88;38830
NAMOA_LAZY;netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;6935;14849;467317;671987;976;0.6150;3.56;73941
NAMOA_LAZY;netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;370;7989;744775;1176511;985;0.9956;7.31;151420
NAMOA_LAZY;netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;9951;12458;50473;78452;163;0.0277;0.70;14482
NAMOA_LAZY;netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;4736;3314;765430;1284197;723;1.0935;10.88;226184
NAMOA_LAZY;netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;6352;6798;240118;376290;1045;0.2260;2.66;55082
NAMOA_LAZY;netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;10277;7930;128239;192480;255;0.0871;1.56;32212
NAMOA_LAZY;netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;12783;8066;206631;272681;466;0.1738;1.36;28101
NAMOA_LAZY;netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;7617;12310;106755;155390;275;0.0640;1.42;29373
NAMOA_LAZY;netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;14354;3397;658306;1153499;636;0.8598;12.88;268144
NAMOA_LAZY;netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;11208;607;177521;270267;407;0.1342;2.49;51560
NAMOA_LAZY;netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;9000;9980;156762;222748;355;0.1403;1.40;28877
NAMOA_LAZY;netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;13785;5121;799305;1367763;629;0.9672;11.61;241399
NAMOA_LAZY;netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;14709;6484;253761;395900;404;0.2137;2.83;58828
NAMOA_LAZY;netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;5460;11541;565941;993192;468;0.6735;10.03;208606
NAMOA_LAZY;netMaker_3o_15000n_5amin_10amax_50i_1s_scorr_369810.gr;3651;13821;127899;216752;404;0.0854;2.64;54787
NAMOA_LAZY;netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;10066;5984;9066919;20114465;5613;76.4419;69.21;1438055
NAMOA_LAZY;netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;13164;10531;641780;1176626;749;1.2485;3.70;76550
NAMOA_LAZY;netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;10397;4309;1259014;2356276;2229;2.5801;8.78;181505
NAMOA_LAZY;netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;941;337;5833867;12453788;3595;34.9354;43.18;898819
NAMOA_LAZY;netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;649;2220;3248016;6783993;3414;15.7748;33.84;702466
NAMOA_LAZY;netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;2444;5791;1860926;4259326;3080;6.2677;25.25;525214
NAMOA_LAZY;netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;14072;5871;2037737;3668511;1941;7.1327;14.96;310897
NAMOA_LAZY;netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;8119;1366;406064;867585;1798;0.8002;7.22;149573
NAMOA_LAZY;netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;1961;5247;567935;1017663;707;0.8222;4.09;84562
NAMOA_LAZY;netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;305;10345;156971;330544;777;0.1863;2.44;50333
NAMOA_LAZY;netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;12464;8165;1900927;3976230;3082;6.8222;23.81;494530
NAMOA_LAZY;netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;12362;6433;1028861;2368311;995;2.2002;35.33;735386
NAMOA_LAZY;netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;4042;8271;398149;701110;880;0.5979;4.15;86179
NAMOA_LAZY;netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;11281;4594;843363;1635260;1346;1.7247;8.97;186161
NAMOA_LAZY;netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;14446;12489;1889146;3977470;3151;6.9455;22.99;476626
NAMOA_LAZY;netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;1956;865;1800312;3951781;2864;4.4912;35.09;730331
NAMOA_LAZY;netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;5925;12673;2678588;6222639;888;12.0889;57.85;1204813
NAMOA_LAZY;netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;1284;5522;6405373;14121490;3115;45.2542;86.10;1793149
NAMOA_LAZY;netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;667;5576;302691;501594;639;0.3211;2.26;46793
NAMOA_LAZY;netMaker_3o_15000n_5amin_20amax_20i_1s_scorr_421331.gr;6511;14815;3731081;8465931;3693;17.2364;48.56;1010505
NAMOA_LAZY;netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;4932;4296;823892;1354912;1159;2.7726;5.17;107401
NAMOA_LAZY;netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;4238;13449;2175462;4576142;2132;6.4123;30.19;628362
NAMOA_LAZY;netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;5451;3625;818245;1726868;1024;1.7350;11.08;229822
NAMOA_LAZY;netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;13958;9891;1569900;3445733;821;3.6163;25.10;522622
NAMOA_LAZY;netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;11788;13840;2096956;4342551;1316;8.5543;29.71;618463
NAMOA_LAZY;netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;14098;3087;2210685;4621468;995;7.0190;20.36;423673
NAMOA_LAZY;netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;1248;1352;3081;5898;107;0.0014;0.11;2073
NAMOA_LAZY;netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;7528;8018;364256;661633;1060;0.5345;4.84;100652
NAMOA_LAZY;netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;633;5648;784794;1576751;589;1.3943;13.08;272122
NAMOA_LAZY;netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;12253;14682;665103;1465852;562;1.2652;15.66;325706
NAMOA_LAZY;netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;9965;4026;1977124;4017018;1845;5.0701;22.70;472675
NAMOA_LAZY;netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;9621;7471;1592805;3151333;1322;4.4986;17.28;359783
NAMOA_LAZY;netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;7236;11398;1996083;4090436;1846;5.2439;18.14;377481
NAMOA_LAZY;netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;14217;10298;3726329;7571993;1758;16.0688;30.45;633848
NAMOA_LAZY;netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;6237;429;1773531;3651651;1325;5.9749;22.34;464944
NAMOA_LAZY;netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;12270;14634;573981;1243788;667;0.9864;10.42;216758
NAMOA_LAZY;netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;11418;7515;2058700;4192314;1521;7.3631;28.82;599512
NAMOA_LAZY;netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;11879;9353;4062271;9609089;1656;22.1087;56.26;1171096
NAMOA_LAZY;netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;3576;10731;1584648;3265596;1956;4.5109;20.13;419115
NAMOA_LAZY;netMaker_3o_15000n_5amin_20amax_50i_1s_scorr_271549.gr;14077;11100;698441;1250565;891;1.5091;5.11;106110
NAMOA_LAZY;netMaker_3o_15000n_5amin_40amax_20i_1s_scorr_977553.gr;10821;12408;7782582;19349552;4031;69.2507;78.90;1641501
NAMOA_LAZY;netMaker_3o_15000n_5amin_40amax_20i_1s_scorr_977553.gr;6708;882;2738358;6166345;1761;17.5600;40.11;834579
NAMOA_LAZY;netMaker_3o_15000n_5amin_40amax_20i_1s_scorr_977553.gr;1708;3635;2154209;4053721;2900;13.1525;15.46;320837
NAMOA_LAZY;netMaker_3o_15000n_5amin_40amax_20i_1s_scorr_977553.gr;13593;4021;7945689;18990395;5415;66.6485;77.61;1614337
NAMOA_LAZY;netMaker_3o_15000n_5amin_40amax_20i_1s_scorr_977553.gr;9968;4181;6052466;13236978;3299;56.9315;55.32;1150655
NAMOA_LAZY;netMaker_3o_15000n_5amin_40amax_20i_1s_scorr_977553.gr;8277;7466;5385008;12132828;5442;49.5784;59.34;1233329
NAMOA_LAZY;netMaker_3o_15000n_5amin_40amax_20i_1s_scorr_977553.gr;7736;9982;5806843;15551210;3619;45.5381;108.01;2247559
NAMOA_LAZY;netMaker_3o_15000n_5amin_40amax_20i_1s_scorr_977553.gr;1607;2423;12435134;33268731;3088;143.2871;131.29;2733633
NAMOA_LAZY;netMaker_3o_15000n_5amin_40amax_20i_1s_scorr_977553.gr;11117;13167;2287991;4580742;2758;10.2971;16.53;343158
NAMOA_LAZY;netMaker_3o_15000n_5amin_40amax_20i_1s_scorr_977553.gr;8459;7376;8411613;20919008;6057;69.1619;76.81;1597807
NAMOA_LAZY;netMaker_3o_15000n_5amin_40amax_20i_1s_scorr_977553.gr;10734;4061;6977060;17190340;4480;70.8011;85.40;1776030
NAMOA_LAZY;netMaker_3o_15000n_5amin_40amax_20i_1s_scorr_977553.gr;5644;3876;2335370;6266601;2358;10.6604;58.91;1226146
NAMOA_LAZY;netMaker_3o_15000n_5amin_40amax_20i_1s_scorr_977553.gr;5706;2780;5771070;15525703;2047;47.6661;103.75;2159669
NAMOA_LAZY;netMaker_3o_15000n_5amin_40amax_20i_1s_scorr_977553.gr;9273;3496;10115972;26379688;5950;91.2831;118.87;2475575
NAMOA_LAZY;netMaker_3o_15000n_5amin_40amax_20i_1s_scorr_977553.gr;11105;10813;10107406;23477108;4943;128.4006;103.32;2149463
NAMOA_LAZY;netMaker_3o_15000n_5amin_40amax_20i_1s_scorr_977553.gr;8614;5430;2948320;8644631;1888;15.1708;80.57;1678112
NAMOA_LAZY;netMaker_3o_15000n_5amin_40amax_20i_1s_scorr_977553.gr;2685;9081;4488752;11691371;2990;30.1323;73.45;1529442
NAMOA_LAZY;netMaker_3o_15000n_5amin_40amax_20i_1s_scorr_977553.gr;10991;7501;7926733;18000634;6171;96.5599;57.25;1188423
NAMOA_LAZY;netMaker_3o_15000n_5amin_40amax_20i_1s_scorr_977553.gr;10908;1997;7316056;17083668;4917;82.4531;73.01;1518534
NAMOA_LAZY;netMaker_3o_15000n_5amin_40amax_20i_1s_scorr_977553.gr;7171;11498;1070344;1918064;804;2.0578;8.36;174025
NAMOA_LAZY;netMaker_3o_15000n_5amin_40amax_50i_1s_scorr_543665.gr;5744;7836;1202254;3273268;1064;4.8719;31.07;646797
NAMOA_LAZY;netMaker_3o_15000n_5amin_40amax_50i_1s_scorr_543665.gr;4814;11988;3489968;9737405;1399;14.5508;48.04;1000157
NAMOA_LAZY;netMaker_3o_15000n_5amin_40amax_50i_1s_scorr_543665.gr;6958;325;2432908;7073224;1460;11.8729;41.21;857592
NAMOA_LAZY;netMaker_3o_15000n_5amin_40amax_50i_1s_scorr_543665.gr;1906;7654;3390541;9154481;1831;26.5257;44.04;917030
NAMOA_LAZY;netMaker_3o_15000n_5amin_40amax_50i_1s_scorr_543665.gr;4825;147;21537833;72487672;6302;520.2372;296.43;6174691
NAMOA_LAZY;netMaker_3o_15000n_5amin_40amax_50i_1s_scorr_543665.gr;9397;6769;4000218;10536152;1984;29.7654;54.79;1140016
NAMOA_LAZY;netMaker_3o_15000n_5amin_40amax_50i_1s_scorr_543665.gr;10090;5330;9765921;26451716;3745;165.2794;115.59;2406957
NAMOA_LAZY;netMaker_3o_15000n_5amin_40amax_50i_1s_scorr_543665.gr;8462;1504;2052065;5811741;1409;7.7205;47.72;993613
NAMOA_LAZY;netMaker_3o_15000n_5amin_40amax_50i_1s_scorr_543665.gr;8048;2894;7554879;22701049;3363;70.4211;107.81;2244772
NAMOA_LAZY;netMaker_3o_15000n_5amin_40amax_50i_1s_scorr_543665.gr;3173;7379;4588228;16844122;1371;43.5048;166.12;3459710
NAMOA_LAZY;netMaker_3o_15000n_5amin_40amax_50i_1s_scorr_543665.gr;3616;7991;3366586;10118802;2204;17.1664;108.08;2251076
NAMOA_LAZY;netMaker_3o_15000n_5amin_40amax_50i_1s_scorr_543665.gr;6016;14956;11412246;38630171;3097;176.4697;217.83;4537347
NAMOA_LAZY;netMaker_3o_15000n_5amin_40amax_50i_1s_scorr_543665.gr;7443;10504;6858678;17360937;3336;91.2802;81.24;1691099
NAMOA_LAZY;netMaker_3o_15000n_5amin_40amax_50i_1s_scorr_543665.gr;5509;6537;6449637;21053926;2400;51.5405;137.18;2857536
NAMOA_LAZY;netMaker_3o_15000n_5amin_40amax_50i_1s_scorr_543665.gr;9163;5184;7484907;25239700;3359;92.7039;160.46;3341968
NAMOA_LAZY;netMaker_3o_15000n_5amin_40amax_50i_1s_scorr_543665.gr;8846;10406;2052937;6160456;1038;11.3072;56.95;1186057
NAMOA_LAZY;netMaker_3o_15000n_5amin_40amax_50i_1s_scorr_543665.gr;11471;11760;389645;1229272;3465;1.4719;9.14;189341
NAMOA_LAZY;netMaker_3o_15000n_5amin_40amax_50i_1s_scorr_543665.gr;3061;5626;6931987;22610541;3369;78.6844;108.57;2261306
NAMOA_LAZY;netMaker_3o_15000n_5amin_40amax_50i_1s_scorr_543665.gr;3982;6551;3986367;11195109;1882;35.0640;64.86;1350259
NAMOA_LAZY;netMaker_3o_15000n_5amin_40amax_50i_1s_scorr_543665.gr;1460;14754;3697234;8998850;2283;24.0663;45.02;937027
NAMOA_LAZY;netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;19832;11945;103527;146774;302;0.0615;2.17;45080
NAMOA_LAZY;netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;14574;12156;78657;117760;156;0.0453;2.23;46222
NAMOA_LAZY;netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;18507;10324;226079;346167;589;0.1591;3.33;68880
NAMOA_LAZY;netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;18432;3230;290172;411378;365;0.2235;2.69;55741
NAMOA_LAZY;netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;5736;15616;158045;224475;467;0.1000;1.20;24698
NAMOA_LAZY;netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;16557;9095;164080;219640;435;0.1215;0.98;20166
NAMOA_LAZY;netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;12358;13319;78549;108997;530;0.0452;0.76;15644
NAMOA_LAZY;netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;2714;17229;263727;371879;525;0.1986;1.87;38674
NAMOA_LAZY;netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;5289;18216;64226;81858;398;0.0355;0.47;9441
NAMOA_LAZY;netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;10759;16415;86682;116094;548;0.0471;0.77;15609
NAMOA_LAZY;netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;16290;3475;188692;270353;640;0.1198;1.95;40430
NAMOA_LAZY;netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;11749;3418;79166;118872;313;0.0494;1.64;33907
NAMOA_LAZY;netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;8702;502;114609;168668;422;0.0723;2.87;59475
NAMOA_LAZY;netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;10228;16298;146506;212541;490;0.0932;1.81;37496
NAMOA_LAZY;netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;19669;11865;307081;448085;734;0.2357;2.82;58357
NAMOA_LAZY;netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;6981;15533;56786;74434;371;0.0257;0.53;10945
NAMOA_LAZY;netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;8172;1628;177511;248329;316;0.1121;1.72;35538
NAMOA_LAZY;netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;13694;15315;152057;233808;703;0.1063;3.10;63956
NAMOA_LAZY;netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;3968;8309;327648;457024;856;0.3394;2.42;50090
NAMOA_LAZY;netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;5964;13080;404229;568038;1021;0.4763;4.01;82956
NAMOA_LAZY;netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;1331;13110;42174;54117;247;0.0191;0.31;6229
NAMOA_LAZY;netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;6056;7358;135181;179117;332;0.0788;1.36;28206
NAMOA_LAZY;netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;14769;13513;26251;34983;148;0.0121;0.23;4621
NAMOA_LAZY;netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;8016;1679;287140;392055;377;0.2682;2.93;60782
NAMOA_LAZY;netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;2451;649;43429;54759;180;0.0215;0.20;3882
NAMOA_LAZY;netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;12970;17824;199244;286413;472;0.1284;3.04;63186
NAMOA_LAZY;netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;5193;9840;255215;364034;362;0.2035;4.88;101405
NAMOA_LAZY;netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;11695;4463;152743;201179;496;0.1017;1.15;23809
NAMOA_LAZY;netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;12285;16428;156238;229324;257;0.1008;4.19;86995
NAMOA_LAZY;netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;15616;11664;443732;621264;684;0.4904;5.00;103804
NAMOA_LAZY;netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;12151;2636;166733;234597;307;0.0997;2.06;42743
NAMOA_LAZY;netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;1489;3695;210825;305919;652;0.1636;3.22;66478
NAMOA_LAZY;netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;19818;18169;155712;214537;414;0.0978;1.68;34791
NAMOA_LAZY;netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;7093;3187;822761;1212129;680;0.9555;6.21;128873
